1,0,35,35,89.0,71.3699882078,9.21,0.089,58.1454351434,87.6023234536,0,17.1549999714,1248711003.25
1,1,37,50,249.0,79.5043012516,9.19,0.091,64.4748922469,98.0371381359,0,13.7000000477,1248711016.96
1,2,10,42,29.99,79.5043012516,8.83,0.127,59.3458869575,106.510058937,0,9.40299987793,1248711026.37
1,3,34,36,39.99,29.2952275008,8.5,0.16,20.2673456852,42.3444869227,8.5,16.5740001202,1248711042.96
1,4,16,33,429.0,149.892964872,5,0.51,46.321354471,485.04412651,5,2.58399987221,1248711045.55
1,5,9,26,36.87,77.3876885229,8.89,0.121,58.5695483438,102.252014985,0,7.75100016594,1248711053.31
1,6,41,19,23.97,34.4436664577,8.87,0.123,25.9483277613,45.7203319599,0,10.5649998188,1248711063.88
1,7,31,14,55.99,64.067920057,9.58,0.052,56.8382404574,72.2171965108,0,7.74100017548,1248711071.62
1,8,8,40,8.99,36.3535540156,8.97,0.113,28.0250809034,47.1570766956,0,11.9769999981,1248711083.6
1,9,47,4,169.0,106.978591353,8.87,0.123,80.5929169965,142.002789258,0,8.68299984932,1248711092.3
1,10,20,7,399.0,302.321302502,8.89,0.121,228.806706599,399.455817118,8.89,14.9820001125,1248711107.29
1,11,38,32,67.86,158.204469949,8.35,0.175,105.734995222,236.711168891,0,10.0339999199,1248711117.33
1,12,39,49,130.0,39.4187751113,8.91,0.119,29.9711305219,51.844551881,0,12.989000082,1248711130.33
1,13,40,2,990.0,196.321900679,7.73,0.237,113.754542991,338.819775219,0,11.8469998837,1248711142.19
1,14,22,13,29.99,109.904538006,9.02,0.108,85.70686802,140.933950257,0,11.4560000896,1248711153.66
1,15,15,1,299.99,143.947167987,8.57,0.153,101.205269337,204.740200853,0,10.0250000954,1248711163.69
1,16,48,9,30.75,108.431695824,9.28,0.082,89.7751728553,130.96530238,0,9.37299990654,1248711173.07
1,17,28,38,450.0,166.976844665,7.84,0.226,99.2330294545,280.967605316,0,15.753000021,1248711188.84
1,18,29,46,24.95,76.3506080338,9.06,0.104,60.0914245937,97.0091054847,0,6.81999993324,1248711195.66
1,19,32,41,16999.0,50.9367521678,8.95,0.115,39.0869020067,66.3790832273,0,11.6560001373,1248711207.32
1,20,23,37,30.99,42.7424463261,8.45,0.165,29.2320568757,62.4970293985,8.45,6.92000007629,1248711214.25
1,21,12,34,3.99,15.9633854429,9.87,0.023,15.1399694908,16.831584433,0,13.4900000095,1248711227.75
1,22,25,20,14.08,4.61383968273,9.95,0.015,4.45720388102,4.7759800059,0,14.0699999332,1248711241.83
1,23,49,39,35.0,104.130541064,9.44,0.066,89.449542776,121.22107331,0,8.19199991226,1248711250.03
1,24,5,10,50.0,294.272717621,8.41,0.169,199.411408017,434.260171958,0,7.32000017166,1248711257.37
1,25,13,23,60.0,69.4699321968,8.68,0.142,50.0952876855,96.3378334053,8.68,6.70000004768,1248711264.08
1,26,50,3,104.0,145.902421563,4.47,0.563,39.9082330794,533.411654072,4.47,16.1829998493,1248711280.28
1,27,36,21,168.99,145.902421563,8.35,0.175,97.5129960102,218.304405453,8.35,11.2160000801,1248711291.51
1,28,19,27,50.0,87.3788349853,8.88,0.122,65.9790791598,115.719420468,0,11.4570000172,1248711302.97
1,29,45,44,79.99,36.847349187,9.54,0.056,32.3896496209,41.9185498453,0,11.7769999504,1248711314.76
1,30,42,24,119.96,355.452235561,9.24,0.086,291.595790378,433.292578064,0,17.5050001144,1248711332.27
1,31,21,45,29.99,37.8551524926,8.95,0.115,29.0485861967,49.3315771216,8.95,14.2409999371,1248711346.52
1,32,7,30,20.0,250.286543117,8.1,0.2,157.920132605,396.677438351,0,14.120000124,1248711360.66
1,33,3,11,28.99,19.2821852079,9.13,0.097,15.4225522407,24.1077261785,0,8.67199993134,1248711369.35
1,34,11,47,129.98,298.269863181,9.35,0.075,250.96281378,354.494396768,0,11.4470000267,1248711380.8
